3,3.549293440822741,UCB1
3,1.9907846559744384,UCB1
3,3.7820316150392705,UCB1
3,3.355377868921527,UCB1
3,4.20650562514583,UCB1
3,4.089228286874749,UCB1
3,4.063017658899229,UCB1
3,4.5236847413791645,UCB1
3,2.7874780529163212,UCB1
3,4.411360277569708,UCB1
3,3.560383846982994,UCB1
3,4.199982199863687,UCB1
3,4.95740984523219,UCB1
3,2.7756002267789706,UCB1
3,3.7187063473304307,UCB1
3,3.881465765971136,UCB1
3,3.4857310284293592,UCB1
3,4.899829496132957,UCB1
3,3.279611641199528,UCB1
3,3.444599600557661,UCB1
3,3.2900808670479353,UCB1
3,5.0920554114388015,UCB1
3,3.5075558875877832,UCB1
3,4.460045390883556,UCB1
3,5.975705101230075,UCB1
3,3.9251815796494145,UCB1
3,5.112060680033157,UCB1
3,5.671354084093128,UCB1
3,5.027191560040414,UCB1
3,3.9831986840222595,UCB1
3,4.6421077589986135,UCB1
3,2.7126214068646544,UCB1
3,3.219956841850048,UCB1
3,3.395324818368081,UCB1
3,6.240612120174282,UCB1
3,3.187415485744733,UCB1
3,3.1725232487381705,UCB1
3,2.9560790197510167,UCB1
3,4.559811761930761,UCB1
3,4.142621392668882,UCB1
3,5.086758977026565,UCB1
3,4.671259666077354,UCB1
3,2.6196101532759326,UCB1
3,3.1927222299896294,UCB1
3,5.365328748275822,UCB1
3,3.7967017554231948,UCB1
3,5.187591818018013,UCB1
3,3.850319052084683,UCB1
3,3.0323435717114786,UCB1
3,3.696739222333294,UCB1
3,3.031950204450304,UCB1
3,3.4344472375975763,UCB1
3,4.200925706565246,UCB1
3,4.51160509036902,UCB1
3,2.409808676745702,UCB1
3,3.982631992490902,UCB1
3,3.4133842644402477,UCB1
3,3.3515851910411874,UCB1
3,4.132684619133077,UCB1
3,3.4495481273107877,UCB1
3,5.3821379948466745,UCB1
3,5.18806187625106,UCB1
3,5.18182829394204,UCB1
3,3.5050898045096983,UCB1
3,3.037501165080678,UCB1
3,4.082029929388115,UCB1
3,3.8496516337137328,UCB1
3,3.3911768375766354,UCB1
3,2.8242655533330385,UCB1
3,3.9584820307319286,UCB1
3,3.5959305497475267,UCB1
3,4.68834703703802,UCB1
3,4.665106051521479,UCB1
3,5.100799805422717,UCB1
3,2.7407044481199616,UCB1
3,4.401058307693632,UCB1
3,3.272534293766328,UCB1
3,2.779585789188915,UCB1
3,3.57139776305129,UCB1
3,5.068704980134617,UCB1
3,3.6276816464295156,UCB1
3,5.565454659959112,UCB1
3,4.548878515520333,UCB1
3,3.605909521019423,UCB1
3,5.160048428906409,UCB1
3,4.445396772114286,UCB1
3,3.0674406115532946,UCB1
3,5.858802635580515,UCB1
3,4.259478823086477,UCB1
3,4.0187961919854915,UCB1
3,3.144467330094384,UCB1
3,5.179538267607738,UCB1
3,4.517275427361307,UCB1
3,4.629238180295241,UCB1
3,3.4924686564742315,UCB1
3,4.834100571910068,UCB1
3,4.911813593570802,UCB1
3,3.3312217612188775,UCB1
3,2.583009860319009,UCB1
3,4.581373059338924,UCB1
3,2.4266530503942603,UCB1
3,4.1520157778377795,UCB1
3,3.552754895212693,UCB1
3,5.218665210788921,UCB1
3,3.607156109232793,UCB1
3,5.107272972003804,UCB1
3,3.485790555636974,UCB1
3,4.999991005059611,UCB1
3,6.060341543836832,UCB1
3,2.93195286163376,UCB1
3,4.292035721730908,UCB1
3,6.748782415910065,UCB1
3,4.066588826902922,UCB1
3,4.061788270229648,UCB1
3,4.7884989473510196,UCB1
3,4.041080864094754,UCB1
3,2.2927740054294476,UCB1
3,5.132287374838938,UCB1
3,1.9970515861348073,UCB1
3,3.583208348861658,UCB1
3,5.2074257491566485,UCB1
3,3.643457571357214,UCB1
3,3.306303507535596,UCB1
3,4.87926390516656,UCB1
3,3.1488852131656135,UCB1
3,2.777774280408046,UCB1
3,4.274513987493283,UCB1
3,3.817076701587409,UCB1
3,2.7563268858111583,UCB1
3,4.63695253999487,UCB1
3,4.464487605577234,UCB1
3,3.640244983394368,UCB1
3,3.7086679938750535,UCB1
3,4.470392742009157,UCB1
3,5.190361419752066,UCB1
3,3.717206789890675,UCB1
3,4.654688493008145,UCB1
3,4.565200217084599,UCB1
3,4.879307292708976,UCB1
3,4.0393091987434655,UCB1
3,3.087674485933642,UCB1
3,3.5375008468000306,UCB1
3,4.342853465781648,UCB1
3,5.818464378381593,UCB1
3,3.5159803768037214,UCB1
3,4.804787443527399,UCB1
3,3.67194354932324,UCB1
3,4.110468755886136,UCB1
3,5.5153967492635925,UCB1
3,4.764292581420433,UCB1
3,2.7587007272590434,UCB1
3,3.4275249761884092,UCB1
3,5.256221344441359,UCB1
3,4.141878042628496,UCB1
3,2.8511598803841363,UCB1
3,3.181047555026279,UCB1
3,4.703493522711172,UCB1
3,4.99441028121763,UCB1
3,4.017855301482174,UCB1
3,6.475313800936102,UCB1
3,4.824152363455639,UCB1
3,3.7565189303670996,UCB1
3,3.184293951900656,UCB1
3,3.0251156953609586,UCB1
3,4.3354213204803695,UCB1
3,3.511222955086593,UCB1
3,5.673743753983425,UCB1
3,5.4663118029178595,UCB1
3,4.6330665474972275,UCB1
3,2.8210038270431044,UCB1
3,3.327781127447595,UCB1
3,5.255677525741101,UCB1
3,3.436933800204898,UCB1
3,5.122141733919524,UCB1
3,4.474603923034761,UCB1
3,4.051717884813187,UCB1
3,3.297167187064559,UCB1
3,3.9057561564752485,UCB1
3,4.189647954874898,UCB1
3,5.032538898301121,UCB1
3,3.1142643993662453,UCB1
3,3.737183157473885,UCB1
3,4.044823131932285,UCB1
3,4.662678357686165,UCB1
3,3.0915356624772232,UCB1
3,2.683430207112785,UCB1
3,4.67396515171005,UCB1
3,2.4820508850532965,UCB1
3,5.284979714762168,UCB1
3,3.844073902517092,UCB1
3,2.452468917725554,UCB1
3,3.519579780596506,UCB1
3,4.379123633069237,UCB1
3,3.467298912445022,UCB1
3,4.0200297488243475,UCB1
3,4.740078365705287,UCB1
3,3.7978096646123802,UCB1
3,3.0629423235338664,UCB1
3,3.701016002628159,UCB1
3,5.41484013645926,UCB1
3,5.685064345333184,UCB1
3,1.9800738260577249,UCB1
3,5.091027909191477,UCB1
3,4.2501477160353565,UCB1
3,4.92398267912015,UCB1
3,3.4495117397323707,UCB1
3,2.231736490498514,UCB1
3,4.5844887886474615,UCB1
3,3.059022738717283,UCB1
3,2.611707568515148,UCB1
3,2.6815986175265336,UCB1
3,4.6009137824153346,UCB1
3,4.139452466029197,UCB1
3,4.782466021874674,UCB1
3,4.669075254496365,UCB1
3,3.5790664354162343,UCB1
3,3.9295264261225444,UCB1
3,3.4885624712174605,UCB1
3,3.7896722271345094,UCB1
3,3.032745262018934,UCB1
3,4.390484293874335,UCB1
3,5.075120748981757,UCB1
3,3.183386970179013,UCB1
3,5.281269645401343,UCB1
3,4.113521496477942,UCB1
3,4.241078976405813,UCB1
3,2.300570480392482,UCB1
3,2.192737690434266,UCB1
3,4.144116362779682,UCB1
3,4.789732124632008,UCB1
3,3.3286195563550476,UCB1
3,5.6700939005830895,UCB1
3,4.734935974254316,UCB1
3,3.091658748292015,UCB1
3,4.030848667053507,UCB1
3,6.476929133723412,UCB1
3,2.7574359972002944,UCB1
3,4.5282699389151055,UCB1
3,3.6772554472766577,UCB1
3,4.706896290918512,UCB1
3,5.267273646318381,UCB1
3,3.6137629112886325,UCB1
3,5.118912271707174,UCB1
3,6.221203394271961,UCB1
3,4.0662747373442345,UCB1
3,4.784888687494186,UCB1
3,3.409559229796725,UCB1
3,4.019259309031212,UCB1
3,3.8233249072917577,UCB1
3,4.7969359256585955,UCB1
3,5.204675935756925,UCB1
3,3.8903451508825406,UCB1
3,5.533622845732923,UCB1
3,5.530047441561629,UCB1
3,4.846853743179901,UCB1
3,3.483973468278272,UCB1
3,3.388171183260097,UCB1
3,3.1876186453099615,UCB1
3,4.949166070238161,UCB1
3,2.7882317925106355,UCB1
3,4.676837654111007,UCB1
3,2.918890652175887,UCB1
3,4.823546119841973,UCB1
3,4.017219582730561,UCB1
3,5.333638561859828,UCB1
3,5.141454578321271,UCB1
3,5.435065412002111,UCB1
3,5.460818718289113,UCB1
3,4.1436308339881975,UCB1
3,2.8412069335753953,UCB1
3,2.9474769450026215,UCB1
3,1.9131514706840624,UCB1
3,2.9163341665719065,UCB1
3,4.068823657704649,UCB1
3,3.440345819174838,UCB1
3,3.8198643955901486,UCB1
3,4.492715419461401,UCB1
3,3.695934741934242,UCB1
3,2.878171199587416,UCB1
3,3.946766332436568,UCB1
3,3.101509513227155,UCB1
3,3.729213503020937,UCB1
3,5.342776964423003,UCB1
3,3.729494695903825,UCB1
3,5.7709575533477455,UCB1
3,5.43163598693797,UCB1
3,3.420694691420957,UCB1
3,2.8888762335842246,UCB1
3,3.9474458380798065,UCB1
3,5.153327763396889,UCB1
3,3.509809093771312,UCB1
3,4.908090298262139,UCB1
3,5.208439989136088,UCB1
3,3.225974349637394,UCB1
3,3.3239489117114127,UCB1
3,4.712662032127007,UCB1
3,4.1518475496415705,UCB1
3,3.313938473456321,UCB1
3,3.6478195518804126,UCB1
3,3.929480447272581,UCB1
3,2.4351455750445394,UCB1
3,4.765643106482695,UCB1
3,3.521307811060809,UCB1
3,1.2162837762019012,UCB1
3,3.9761290316905473,UCB1
3,3.2584287411064925,UCB1
3,5.688822192302677,UCB1
3,3.414554979080032,UCB1
3,2.902356636421389,UCB1
3,4.507932669962016,UCB1
3,3.339552631992417,UCB1
3,3.2205437987477676,UCB1
3,4.509501382824406,UCB1
3,2.959532692110434,UCB1
3,2.542726341800547,UCB1
3,5.725998002094337,UCB1
3,4.579498737600645,UCB1
3,3.735790715005635,UCB1
3,3.996522790298064,UCB1
3,4.505864358116156,UCB1
3,4.973337449613421,UCB1
3,3.244024708684988,UCB1
3,4.366146525965682,UCB1
3,3.4932958237897616,UCB1
3,3.8110187554873756,UCB1
3,4.160692867464904,UCB1
3,3.9933214269473276,UCB1
3,4.735566898302572,UCB1
3,4.487086559115594,UCB1
3,2.491830790627822,UCB1
3,2.642176792934558,UCB1
3,3.6302833152407072,UCB1
3,5.828625262441825,UCB1
3,3.1484081674983977,UCB1
3,3.7917772903872473,UCB1
3,3.463653973043478,UCB1
3,3.4459556159119202,UCB1
3,4.178239743905055,UCB1
3,5.400777276195651,UCB1
3,4.4559683998805895,UCB1
3,3.196469038572908,UCB1
3,6.753229510803207,UCB1
3,4.078573220961125,UCB1
3,3.4227790436178864,UCB1
3,5.412096374677589,UCB1
3,3.5309293820561813,UCB1
3,5.662913654987443,UCB1
3,3.1293572090333335,UCB1
3,5.430030388921369,UCB1
3,4.2010476642816945,UCB1
3,5.291052232702434,UCB1
3,5.901765708701545,UCB1
3,2.867392709478746,UCB1
3,5.275771820758322,UCB1
3,2.591096095574595,UCB1
3,2.9528156447517717,UCB1
3,3.1965905402075627,UCB1
3,4.503636636177861,UCB1
3,4.03301587693486,UCB1
3,3.832863915837164,UCB1
3,4.146235279022361,UCB1
3,4.591289589293472,UCB1
3,4.6682481239413525,UCB1
3,5.094166835615131,UCB1
3,5.82003481276744,UCB1
3,3.978637627558523,UCB1
3,3.478911037869084,UCB1
3,4.613536129185189,UCB1
3,2.8557451837353796,UCB1
3,3.321295867888389,UCB1
3,4.99938094639279,UCB1
3,3.8758716251822958,UCB1
3,2.791807541641961,UCB1
3,2.510196934634826,UCB1
3,4.048716679393808,UCB1
3,5.14189653696801,UCB1
3,5.128545777531187,UCB1
3,4.1108805028928375,UCB1
3,6.008909419096128,UCB1
3,3.8951796340595375,UCB1
3,3.8614323766025893,UCB1
3,1.4325640902610002,UCB1
3,3.5526370508387846,UCB1
3,4.8520150349084945,UCB1
3,5.563961336859704,UCB1
3,3.169765366332715,UCB1
3,4.462252329293048,UCB1
3,5.046879032323288,UCB1
3,4.011208153195899,UCB1
3,1.7167195424727697,UCB1
3,4.247289999574252,UCB1
3,4.7614306240608935,UCB1
3,3.052577104981541,UCB1
3,3.745845469125613,UCB1
3,2.844503957871236,UCB1
3,1.4298524514196473,UCB1
3,5.027004411787656,UCB1
3,3.9962514661981485,UCB1
3,5.597674996704983,UCB1
3,4.857322191906177,UCB1
3,3.645790238334551,UCB1
3,3.9168193398955915,UCB1
3,4.566177390770172,UCB1
3,4.966883416755744,UCB1
3,4.322670630742011,UCB1
3,5.105593145289484,UCB1
3,3.7033312633255284,UCB1
3,3.0028564532143136,UCB1
3,3.93519074643887,UCB1
3,4.2051848907361835,UCB1
3,2.798464605260713,UCB1
3,2.663277915853378,UCB1
3,4.447386296473428,UCB1
3,3.5936431486295763,UCB1
3,3.834159094337998,UCB1
3,3.6403073342991767,UCB1
3,5.520600901763212,UCB1
3,5.261761160395,UCB1
3,2.762646309960832,UCB1
3,3.467206786919553,UCB1
3,4.850004267969593,UCB1
3,4.601936237103242,UCB1
3,3.9585420376702145,UCB1
3,2.8623997950357647,UCB1
3,3.317459953846454,UCB1
3,3.4832324324537103,UCB1
3,4.2769943311191,UCB1
3,5.703727154697238,UCB1
3,3.313119765211872,UCB1
3,2.97396475244476,UCB1
3,3.891413523172057,UCB1
3,5.031738980514059,UCB1
3,2.553117033239297,UCB1
3,5.453634150874947,UCB1
3,3.8279686378843305,UCB1
3,3.265679997686626,UCB1
3,2.399810713237841,UCB1
3,4.706520773420627,UCB1
3,3.8288288047584653,UCB1
3,4.1707054827545065,UCB1
3,3.099188258988636,UCB1
3,3.680903965748976,UCB1
3,3.5134187536452623,UCB1
3,3.8994068946217926,UCB1
3,3.3304476736241897,UCB1
3,2.4658190393127786,UCB1
3,6.728499745296607,UCB1
3,2.636595752662486,UCB1
3,4.181459006942539,UCB1
3,2.2279721715759577,UCB1
3,2.002952563382025,UCB1
3,4.097826491852268,UCB1
3,4.1743675877683035,UCB1
3,5.261498990802384,UCB1
3,4.399546841015706,UCB1
3,3.850189281254209,UCB1
3,3.050399755934996,UCB1
3,5.499012068233549,UCB1
3,4.928851246050224,UCB1
3,2.7536705222515754,UCB1
3,4.037963728210635,UCB1
3,4.144052231526497,UCB1
3,3.654346343394331,UCB1
3,4.7718504858067945,UCB1
3,4.831733138348177,UCB1
3,3.809514302194894,UCB1
3,3.7191307542023417,UCB1
3,5.498958462667532,UCB1
3,4.932838892362237,UCB1
3,4.0723603899083844,UCB1
3,2.3707909609199467,UCB1
3,4.344000106305036,UCB1
3,4.698083464917668,UCB1
3,1.245478371601627,UCB1
3,4.2518694483180255,UCB1
3,3.5833080132042645,UCB1
3,3.7791457198704483,UCB1
3,3.0926190472366795,UCB1
3,3.851810709596358,UCB1
3,5.391991576181331,UCB1
3,3.5536015011844846,UCB1
3,4.965573558793183,UCB1
3,3.19366878112039,UCB1
3,4.758756192656039,UCB1
3,4.0016558556219515,UCB1
3,4.352024828789281,UCB1
3,4.007153256097488,UCB1
3,4.641625232441209,UCB1
3,1.432414882066242,UCB1
3,2.5801746865424304,UCB1
3,4.417080498008644,UCB1
3,1.9564616461037643,UCB1
3,3.469419644352791,UCB1
3,3.94565915896335,UCB1
3,3.1718598623871035,UCB1
3,3.3084385973062265,UCB1
3,4.271582200153592,UCB1
3,5.00929495577981,UCB1
3,3.0415506187451924,UCB1
3,3.42494180381263,UCB1
3,3.268739026672955,UCB1
3,1.5786202481227214,UCB1
3,4.141711790317509,UCB1
3,4.934717745828492,UCB1
3,5.016643207315882,UCB1
3,3.1292336235592613,UCB1
3,2.7483019514798572,UCB1
3,4.021605547591685,UCB1
3,4.829273686566467,UCB1
3,4.154850448310384,UCB1
3,4.289304635873761,UCB1
3,5.141830927736233,UCB1
3,3.2608634407692967,UCB1
3,3.78002991332697,UCB1
3,5.634605511761201,UCB1
3,3.803188876902373,UCB1
3,2.732663034033429,UCB1
3,3.330643903749705,UCB1
3,3.0618201487787577,UCB1
3,4.35716258570127,UCB1
3,3.1040529964112213,UCB1
3,4.271034252861245,UCB1
3,3.2639347814593505,UCB1
3,1.876621461601772,UCB1
3,4.306619786981922,UCB1
3,4.148463681546889,UCB1
3,4.5177578157088405,UCB1
3,3.3270127808347434,UCB1
3,3.2204555246406237,UCB1
3,4.4014668584815455,UCB1
3,5.519019572530981,UCB1
3,4.011168009506328,UCB1
3,4.424585096047145,UCB1
3,3.6784123155742927,UCB1
3,2.456369478126315,UCB1
3,4.967429419154058,UCB1
3,4.908414239086162,UCB1
3,4.710774025175194,UCB1
3,3.8180545616575814,UCB1
3,4.59705609973854,UCB1
3,4.893761797387831,UCB1
3,5.620158684956707,UCB1
3,4.988526104647442,UCB1
3,4.063821225033639,UCB1
3,2.6917467445756285,UCB1
3,4.155658297671741,UCB1
3,4.256577395849308,UCB1
3,4.709029775318304,UCB1
3,5.353891859323426,UCB1
3,3.9048494879432205,UCB1
3,6.100987189813111,UCB1
3,2.2407129799594228,UCB1
3,4.419341872461625,UCB1
3,3.2014796078159717,UCB1
3,2.0927780003111973,UCB1
3,3.7982256237008416,UCB1
3,2.5428273015790435,UCB1
3,3.8385721019671832,UCB1
3,4.034769248094457,UCB1
3,5.11854140933595,UCB1
3,2.4924148652360625,UCB1
3,4.908445165645772,UCB1
3,4.098080450279794,UCB1
3,5.0288491536095945,UCB1
3,3.5682488249688724,UCB1
3,2.667755413236555,UCB1
3,2.782500673784134,UCB1
3,2.708192546332884,UCB1
3,4.477814152920655,UCB1
3,5.4769220222146995,UCB1
3,3.4350484733447795,UCB1
3,4.629135298257784,UCB1
3,2.47655794186438,UCB1
3,4.180321249177299,UCB1
3,4.668562616337127,UCB1
3,2.5518752247231316,UCB1
3,3.7961165310201457,UCB1
3,4.7159171404855655,UCB1
3,1.0662293527705229,UCB1
3,5.335453061701743,UCB1
3,4.353679375891048,UCB1
3,4.7167276477173425,UCB1
3,3.5872807208052357,UCB1
3,2.2772775184346443,UCB1
3,4.534062956316951,UCB1
3,3.917409674583488,UCB1
3,4.03211545543232,UCB1
3,5.087606985198954,UCB1
3,4.762063873862598,UCB1
3,5.921237417089612,UCB1
3,4.153854228873499,UCB1
3,3.3087875622088827,UCB1
3,3.8115831530912736,UCB1
3,4.4156633725386065,UCB1
3,5.015856518992978,UCB1
3,2.5329660485612813,UCB1
3,4.0085376151791685,UCB1
3,5.609541657038369,UCB1
3,3.7597911289974797,UCB1
3,4.931011854869104,UCB1
3,4.493117527216005,UCB1
3,4.95586060652498,UCB1
3,3.1902394584000677,UCB1
3,3.1945983299344194,UCB1
3,4.020271892122288,UCB1
3,2.4677782127596886,UCB1
3,3.730259393388342,UCB1
3,4.252876657515667,UCB1
3,5.784635606949772,UCB1
3,4.402718189269821,UCB1
3,4.625228470873102,UCB1
3,5.164475847050006,UCB1
3,3.0353424111049434,UCB1
3,3.8349173376290144,UCB1
3,6.425412591803893,UCB1
3,3.9208777776154915,UCB1
3,5.116430748782207,UCB1
3,4.9637378771731075,UCB1
3,2.521886285612311,UCB1
3,4.310479277005934,UCB1
3,4.1467474722052255,UCB1
3,4.329958787840435,UCB1
3,3.24588752020894,UCB1
3,2.883080488087841,UCB1
3,3.5239899999791486,UCB1
3,3.9022050029157973,UCB1
3,5.184984447600316,UCB1
3,5.817310819725607,UCB1
3,5.396597846223178,UCB1
3,4.860185210781844,UCB1
3,2.99565973770041,UCB1
3,3.5911038250105047,UCB1
3,4.209926052412998,UCB1
3,3.367560961923825,UCB1
3,4.577205652527951,UCB1
3,4.7204861082542875,UCB1
3,4.5362900625654685,UCB1
3,5.025134604557581,UCB1
3,3.095408786286926,UCB1
3,4.932828704092198,UCB1
3,3.304354549879804,UCB1
3,3.0590640473571145,UCB1
3,4.532116134186381,UCB1
3,5.215873562198981,UCB1
3,4.48801348637601,UCB1
3,4.020804023772544,UCB1
3,4.310153826101507,UCB1
3,4.13642691806728,UCB1
3,2.874049103864606,UCB1
3,2.7573798550550848,UCB1
3,3.9211741205265453,UCB1
3,4.079856835769304,UCB1
3,4.011332378367734,UCB1
3,4.676101613649913,UCB1
3,3.78452328383566,UCB1
3,4.562979181904856,UCB1
3,3.855413232673552,UCB1
3,5.823358962036466,UCB1
3,4.080713726726446,UCB1
3,6.340722611525678,UCB1
3,4.352011591090864,UCB1
3,3.7863228294117843,UCB1
3,3.1005520237403257,UCB1
3,2.5571114259423062,UCB1
3,3.0085577156038434,UCB1
3,3.12039369083601,UCB1
3,4.394820020412177,UCB1
3,3.4738346289398123,UCB1
3,4.1869270525544975,UCB1
3,5.281978362376686,UCB1
3,3.9121916483651464,UCB1
3,6.079156698466804,UCB1
3,2.8241890196608024,UCB1
3,3.849416451625072,UCB1
3,3.4606870763890214,UCB1
3,4.936506606057008,UCB1
3,1.760208369633879,UCB1
3,2.556884710822189,UCB1
3,3.8926531775490374,UCB1
3,5.5513777210094934,UCB1
3,4.225841834037308,UCB1
3,2.648452545735766,UCB1
3,2.8028334073097696,UCB1
3,5.672989702844953,UCB1
3,3.378865201203759,UCB1
3,3.057036627550236,UCB1
3,5.477372560630861,UCB1
3,5.011097005586991,UCB1
3,5.274059643266796,UCB1
3,3.0499581197341836,UCB1
3,2.4748943589856394,UCB1
3,4.133166489362706,UCB1
3,4.335126133073664,UCB1
3,4.364601803704832,UCB1
3,5.478183935639002,UCB1
3,2.2662329099917518,UCB1
3,4.8596950512977655,UCB1
3,2.9033749558526822,UCB1
3,4.855735320860841,UCB1
3,3.5250432954786226,UCB1
3,3.1860282041094883,UCB1
3,3.3900972930507978,UCB1
3,2.5543897992234372,UCB1
3,4.040428939833467,UCB1
3,3.227326609339543,UCB1
3,4.786298230900278,UCB1
3,4.640056081032918,UCB1
3,5.688157052902791,UCB1
3,4.3663274835410775,UCB1
3,4.520677767080073,UCB1
3,5.400099811827814,UCB1
3,3.372337303973304,UCB1
3,2.5117417871769674,UCB1
3,4.200094059128394,UCB1
3,2.577366530785596,UCB1
3,6.45393867292539,UCB1
3,5.455498292078943,UCB1
3,6.16397633330158,UCB1
3,4.0624469766631295,UCB1
3,4.550573593701598,UCB1
3,3.540524568047356,UCB1
3,4.882924805586752,UCB1
3,2.784456787948943,UCB1
3,1.4569068105252212,UCB1
3,3.209289380511433,UCB1
3,2.5445265243826842,UCB1
3,5.477926736159535,UCB1
3,5.815677455080316,UCB1
3,2.597070927586889,UCB1
3,5.2917156075212395,UCB1
3,4.951384983500771,UCB1
3,2.4302233152811237,UCB1
3,3.6097324690683816,UCB1
3,3.41983627787548,UCB1
3,4.7479953986272,UCB1
3,2.771220649094986,UCB1
3,3.9011273743405175,UCB1
3,3.314065496050382,UCB1
3,4.473341183385143,UCB1
3,3.7832079683120705,UCB1
3,3.464754296059605,UCB1
3,3.786703424367922,UCB1
3,6.036042832840112,UCB1
3,3.583100363880611,UCB1
3,2.958994781716213,UCB1
3,4.583433569155965,UCB1
3,3.8564753305770436,UCB1
3,2.5847660691335275,UCB1
3,6.231496335202467,UCB1
3,3.6475210544133523,UCB1
3,3.622130546038649,UCB1
3,4.1598353519080975,UCB1
3,5.7301167692088395,UCB1
3,2.3202546734810046,UCB1
3,4.27598584942054,UCB1
3,6.087272161793628,UCB1
3,4.128728680739648,UCB1
3,2.76466602069652,UCB1
3,3.3816031470393475,UCB1
3,4.206882529756791,UCB1
3,5.330803915639862,UCB1
3,3.660664155583939,UCB1
3,4.826651797432431,UCB1
3,2.564631172953111,UCB1
3,2.5562816304049454,UCB1
3,3.5171993113150504,UCB1
3,5.438028721873263,UCB1
3,4.068874639513769,UCB1
3,4.289811195566619,UCB1
3,4.278079595573527,UCB1
3,5.109207982586731,UCB1
3,3.3897793074621463,UCB1
3,4.688285108488232,UCB1
3,3.16911733614487,UCB1
3,5.983272655920761,UCB1
3,3.19960889570331,UCB1
3,3.1176106969213793,UCB1
3,4.54966981348805,UCB1
3,4.079788431432323,UCB1
3,4.326852406260934,UCB1
3,4.227313795492318,UCB1
3,2.9096078011925615,UCB1
3,5.613358929079484,UCB1
3,4.893542205889109,UCB1
3,5.358949951267116,UCB1
3,3.4716691108895756,UCB1
3,4.416523544715171,UCB1
3,4.197368462234691,UCB1
3,5.128002626201508,UCB1
3,5.1602481318296185,UCB1
3,4.193050802958115,UCB1
3,2.482048868156748,UCB1
3,5.7796618870876895,UCB1
3,4.555987433690139,UCB1
3,3.391562958608858,UCB1
3,4.406542138266695,UCB1
3,2.488906451547477,UCB1
3,5.055353067471044,UCB1
3,2.5287882557208468,UCB1
3,3.7791655079629174,UCB1
3,4.244454449605549,UCB1
3,5.038839711982094,UCB1
3,4.106544676434374,UCB1
3,4.63496287361255,UCB1
3,3.971833091550447,UCB1
3,3.9678140490557174,UCB1
3,4.085477250348298,UCB1
3,3.810942079147625,UCB1
3,2.3134297569185645,UCB1
3,3.231676506303372,UCB1
3,4.244774841111698,UCB1
3,3.750878996511281,UCB1
3,3.8441909178180933,UCB1
3,3.6766463305612844,UCB1
3,3.136401607268182,UCB1
3,3.506900539023706,UCB1
3,3.6931682556114054,UCB1
3,4.00514314054185,UCB1
3,4.3933783444697125,UCB1
3,3.8194497091142607,UCB1
3,2.9703447443075808,UCB1
3,2.6019179600812166,UCB1
3,6.597437207375224,UCB1
3,2.870184969735437,UCB1
3,3.481374998735617,UCB1
3,4.517000302513935,UCB1
3,4.360860609565681,UCB1
3,4.520865692561572,UCB1
3,3.5572829304678244,UCB1
3,4.238558070639547,UCB1
3,4.061343664240864,UCB1
3,3.687868632458713,UCB1
3,4.24540974177134,UCB1
3,5.055365546750707,UCB1
3,3.9777997765646753,UCB1
3,3.9844528463564255,UCB1
3,5.068161034875985,UCB1
3,4.961360359818813,UCB1
3,5.583936440963483,UCB1
3,2.2437697655204234,UCB1
3,4.90511918316939,UCB1
3,4.601580045402179,UCB1
3,3.1143476022467347,UCB1
3,4.251587917998845,UCB1
3,5.051121747757998,UCB1
3,3.1708410775146,UCB1
3,4.442562429022807,UCB1
3,4.871353675731017,UCB1
3,2.928980437468512,UCB1
3,3.857714307554852,UCB1
3,4.300968376642411,UCB1
3,3.203868494457045,UCB1
3,3.120846800906454,UCB1
3,3.864955398137226,UCB1
3,4.801639716903692,UCB1
3,4.64373400119211,UCB1
3,3.138587270813658,UCB1
3,4.652167885115686,UCB1
3,3.1640602238334914,UCB1
3,2.3898302020065656,UCB1
3,3.6328564289527687,UCB1
3,5.122969371585736,UCB1
3,4.655960552141374,UCB1
3,3.9984281926268057,UCB1
3,3.5832945164089427,UCB1
3,3.610237863883569,UCB1
3,4.108784905860796,UCB1
3,2.9315625141541712,UCB1
3,3.651892654798703,UCB1
3,3.784430538640231,UCB1
